276.1960934040601	-164.3972726382721
276.5168879802136	-164.0137530503529
276.8376825563671	-163.6302334624337
277.1584771325206	-163.24671387451448
277.4792737122702	-162.8631959473589
277.80007029201977	-162.4796780202033
278.12086687176935	-162.0961600930477
278.44166345428874	-161.71264216819196
278.76246003680814	-161.32912424333622
279.0832566193275	-160.9456063184805
279.4052843743663	-160.56311942554555
279.7273121294051	-160.18063253261062
280.0493398844439	-159.79814563967568
280.3713676394827	-159.41565874674075
280.6933953945215	-159.0331718538058
281.0154289613878	-158.65068983026035
281.3374625282541	-158.26820780671488
281.6594960951204	-157.88572578316942
281.9815296619867	-157.50324375962396
282.303563228853	-157.1207617360785
282.6264737827057	-156.73901870743342
282.9493843365584	-156.35727567878834
283.2722948904111	-155.97553265014326
283.5952054442638	-155.5937896214982
283.9181159981165	-155.2120465928531
284.2410265519692	-154.83030356420804
284.5640560511331	-154.44866105585308
284.887085550297	-154.06701854749812
285.2101150494609	-153.68537603914316
285.5331445486248	-153.3037335307882
285.8561740477887	-152.92209102243325
286.17920354695264	-152.5404485140783
286.5022471675809	-152.15881794430896
286.82529078820914	-151.77718737453964
287.1483344088374	-151.3955568047703
287.4713811821356	-151.0139289004692
287.7944279554338	-150.6323009961681
288.11747472873196	-150.25067309186701
288.44052210827374	-149.8690457000573
288.7635694878155	-149.4874183082476
289.0866168673573	-149.1057909164379
289.40934206335595	-148.72389384631015
289.7320672593546	-148.34199677618238
290.05479245535327	-147.96009970605462
290.3775176513519	-147.57820263592686
290.7002428473506	-147.1963055657991
291.02296804334924	-146.81440849567133
291.34574391826936	-146.4325541438685
291.6685197931895	-146.05069979206564
291.9912956681096	-145.6688454402628
292.3140773214376	-145.28699596003497
292.6368589747656	-144.90514647980714
292.95964062809355	-144.52329699957932
293.28244407453184	-144.14146584173733
293.6052475209701	-143.75963468389534
293.9280509674084	-143.37780352605336
294.2508544138467	-142.99597236821137
294.573657860285	-142.61414121036938
294.89646130672327	-142.2323100525274
295.2192708587397	-141.85048402812583
295.54208041075617	-141.46865800372427
295.8648899627726	-141.0868319793227
296.1877002052229	-140.70500653544275
296.51051044767314	-140.3231810915628
296.8333206901234	-139.94135564768283
297.15613399266863	-139.5595327762502
297.47894729521386	-139.17770990481756
297.8017605977591	-138.79588703338493
298.1245742416485	-138.41406444891197
298.44738788553786	-138.03224186443902
298.77020152942725	-137.65041927996606
299.09218798315976	-137.26789869809545
299.41417443689227	-136.88537811622484
299.7361608906248	-136.50285753435423
300.0581473443573	-136.12033695248363
300.3801337980898	-135.73781637061302
300.7021202518223	-135.3552957887424
301.02366075520763	-134.97240405863704
301.34520125859297	-134.58951232853167
301.6667417619783	-134.2066205984263
301.9882037798271	-133.82366377774747
302.30966579767585	-133.44070695706864
302.6311278155246	-133.0577501363898
302.9525735550613	-132.6747797619177
303.27401929459796	-132.2918093874456
303.59546503413463	-131.9088390129735
303.916907993557	-131.52586632364066
304.2383509529794	-131.14289363430782
304.55979391240174	-130.759920944975
304.84171714336844	-130.42403274215758
307.0972833587439	-132.4072611690499
307.41912241298223	-132.02461396103286
307.7409614672206	-131.64196675301582
308.06280052145894	-131.2593195449988
308.38463962532904	-130.87667237872435
308.70647872919915	-130.4940252124499
309.02831783306925	-130.11137804617547
309.35016506893476	-129.72873772656013
309.67201230480026	-129.34609740694478
309.99385954066577	-128.96345708732943
310.3157067765313	-128.58081676771408
310.6375540123968	-128.19817644809874
310.9594012482623	-127.8155361284834
311.281581347126	-127.43317616667142
311.60376144598973	-127.05081620485943
311.92594154485346	-126.66845624304744
312.2481216437172	-126.28609628123546
312.5703017425809	-125.90373631942347
312.89248184144463	-125.52137635761149
313.2146947469164	-125.13904405493477
313.53690765238815	-124.75671175225806
313.85942247069704	-124.37463388834331
314.18193728900593	-123.99255602442857
314.5044521073148	-123.61047816051382
314.82703208127316	-123.22845526311036
315.1496120552315	-122.8464323657069
315.47219202918984	-122.46440946830344
315.7947860640405	-122.08239843554459
316.1173800988912	-121.70038740278574
316.4399741337419	-121.31837637002688
316.76257120545296	-120.9363678999068
317.08516827716403	-120.55435942978671
317.4077653488751	-120.17235095966663
317.73036306712913	-119.79034303512795
318.05296078538316	-119.40833511058926
318.3755585036372	-119.02632718605058
318.69815636208585	-118.64431937981485
319.0207542205345	-118.26231157357911
319.3433520789832	-117.88030376734338
319.6658989973517	-117.49825334085314
319.9884459157202	-117.1162029143629
320.3109928340887	-116.73415248787266
320.63352874543773	-116.3520928631854
320.95606465678674	-115.97003323849815
321.27860056813574	-115.58797361381089
321.6010484278243	-115.20584054863903
321.9234962875129	-114.82370748346717
322.24594414720144	-114.44157441829532
322.56837290222444	-114.05942545181749
322.89080165724744	-113.67727648533966
323.21323041227043	-113.29512751886183
323.5334059952874	-112.91108893466297
323.8535815783044	-112.52705035046411
324.17375716132136	-112.14301176626525
324.4934443679326	-111.75856657266836
324.8131315745439	-111.37412137907147
325.13281878115515	-110.98967618547458
325.45134866128745	-110.60427109102342
325.76987854141976	-110.21886599657226
326.08840842155206	-109.8334609021211
326.40693830168436	-109.44805580766995
326.60806279204553	-109.2047053151764
326.92639555031553	-108.81913725294366
327.24472830858554	-108.43356919071093
327.56302583956267	-108.04797206898613
327.8813233705398	-107.66237494726133
328.2019729802736	-107.27873640578132
328.52262259000736	-106.8950978643013
328.84327219974114	-106.5114593228213
329.1641305745132	-106.12799594419542
329.48498894928525	-105.74453256556954
329.8058473240573	-105.36106918694367
330.1264148088646	-104.97736576054555
330.44698229367185	-104.59366233414744
330.7675497784791	-104.20995890774932
331.0880894522401	-103.82623257943511
331.40862912600113	-103.4425062511209
331.72916879976214	-103.05877992280669
332.04970579567333	-102.67505138966669
332.37024279158453	-102.29132285652669
332.6907797874957	-101.90759432338669
333.0113165257511	-101.52386557811438
333.3318532640065	-101.14013683284207
333.6523900022619	-100.75640808756977
333.9729267412678	-100.3726793432292
334.2934634802738	-99.98895059888862
334.6140002192797	-99.60522185454805
334.93453695851	-99.22149311042452
335.25507369774033	-98.83776436630099
335.57561043697063	-98.45403562217746
335.89732630156334	-98.0712942525663
336.21904216615604	-97.68855288295515
336.54075803074875	-97.305811513344
336.86247389534145	-96.92307014373284
337.18418975993416	-96.54032877412169
337.50590562452686	-96.15758740451054
337.8300564211519	-95.77690498897675
338.1542072177769	-95.39622257344297
338.4783580144019	-95.01554015790919
338.80250881102694	-94.6348577423754
339.12665960765196	-94.25417532684162
339.3410051150713	-94.00244814809412
339.6704451604226	-93.62632534960542
339.9998852057739	-93.25020255111673
340.3293252511252	-92.87407975262803
340.65876529647653	-92.49795695413934
340.98820534182784	-92.12183415565065
341.31764540302976	-91.74571137104455
341.6470854642317	-91.36958858643845
341.9765255254336	-90.99346580183236
342.3059655866355	-90.61734301722626
342.63540564783744	-90.24122023262017
342.9648457101865	-89.86509744901879
343.2942857725356	-89.48897466541742
343.6237258348847	-89.11285188181604
343.95316589723376	-88.73672909821467
344.28260595958284	-88.36060631461329
344.6120460219319	-87.98448353101192
344.9414860844609	-87.60836074756813
345.2709261469899	-87.23223796412434
345.6003662095189	-86.85611518068055
345.92980627204787	-86.47999239723676
346.25924633457686	-86.10386961379297
346.58868639705065	-85.72774683030084
346.91812645952444	-85.35162404680872
347.24756652199824	-84.9755012633166
347.57700658447203	-84.59937847982448
347.9064466469458	-84.22325569633236
348.2358867094196	-83.84713291284024
348.5153817154276	-83.43255363072409
348.7948767214356	-83.01797434860794
349.07437172744363	-82.60339506649179
349.35386673345164	-82.18881578437563
349.63336173945964	-81.77423650225948
349.9114315119477	-81.35870052950423
350.1895012844357	-80.94316455674898
350.46757105692376	-80.52762858399373
350.7456408294118	-80.11209261123848
351.02371060189984	-79.69655663848323
351.3017803743879	-79.28102066572798
351.579653026418	-78.86535293509866
351.8575256784481	-78.44968520446933
352.1353983304782	-78.03401747384001
352.4132709825083	-77.61834974321069
352.69114363453843	-77.20268201258136
352.96901628656855	-76.78701428195204
353.24687082694464	-76.37133445206116
353.52472536732074	-75.95565462217029
353.80257990769684	-75.53997479227941
354.08043444807294	-75.12429496238853
354.35828898844903	-74.70861513249766
354.63614290869674	-74.29293488835806
354.91399682894445	-73.87725464421847
355.19185074919216	-73.46157440007887
355.46970466943986	-73.04589415593928
355.74755858968757	-72.63021391179969
356.0254125099353	-72.21453366766009
356.30326634054336	-71.79885336364097
356.58112017115144	-71.38317305962185
356.8589740017595	-70.96749275560273
357.1368278323676	-70.55181245158361
357.4146816629757	-70.1361321475645
357.69253549358376	-69.72045184354538
357.97038931518716	-69.30477153351109
358.24824313679056	-68.8890912234768
358.52609695839396	-68.4734109134425
358.80395077999736	-68.05773060340822
359.08180460160077	-67.64205029337393
359.359658422788	-67.22636998306162
359.63751224397527	-66.8106896727493
359.9153660651625	-66.395009362437
360.19321988634977	-65.97932905212468
360.471073707537	-65.56364874181237
360.74892752872427	-65.14796843150006
361.02678134993533	-64.73228812120371
361.3046351711464	-64.31660781090736
361.58248899235747	-63.900927500611004
361.86034281356854	-63.48524719031465
362.1381966347796	-63.0695668800183
362.41605045599067	-62.65388656972195
362.6939042772891	-62.23820625948396
362.97175809858754	-61.82252594924597
363.249611919886	-61.40684563900798
363.5274657411844	-60.991165328769995
363.80531956248285	-60.57548501853201
364.0831733837813	-60.15980470829402
364.36102723908004	-59.744124420777894
364.6388810943788	-59.32844413326177
364.91673494967756	-58.912763845745644
365.1945888049763	-58.49708355822952
365.4724426602751	-58.081403270713395
365.6637735979166	-57.795164668466896
368.8929399457993	-58.942619401495904
369.21368115148425	-58.56018090550188
369.5344223571692	-58.17774240950786
369.85516356285416	-57.795303913513834
370.1759047685391	-57.41286541751981
370.49664597422407	-57.03042692152579
370.817886017149	-56.64739401298639
371.139126060074	-56.26436110444699
371.46036610299893	-55.88132819590759
371.7816061459239	-55.498295287368194
372.10284618884884	-55.115262378828795
372.4240862317738	-54.7322294702894
372.74510503420754	-54.34891666735817
373.0661238366413	-53.96560386442694
373.387142639075	-53.58229106149571
373.7081142165304	-53.198928689317306
374.0290857939858	-52.8155663171389
374.3500573714412	-52.4322039449605
374.6710256431313	-52.04882669462765
374.9919939148214	-51.6654494442948
375.3129621865115	-51.28207219396195
375.6339705823644	-50.898732092804856
375.95497897821724	-50.51539199164776
376.2759873740701	-50.132051890490665
376.5969959207986	-49.74871193302595
376.91800446752706	-49.36537197556124
377.23901301425553	-48.982032018096525
377.55972778276066	-48.59844196226175
377.8804425512658	-48.21485190642698
378.2011573197709	-47.831261850592206
378.52187023617495	-47.44767023037875
378.842583152579	-47.06407861016529
379.163296068983	-46.68048698995183
379.48392329023477	-46.296825745082344
379.8045505114865	-45.91316450021286
380.1251777327383	-45.52950325534337
380.44580436943954	-45.145841539537884
380.7664310061408	-44.762179823732396
381.08705764284207	-44.37851810792691
381.4076815640598	-43.99485638337296
381.7283054852776	-43.61119465881902
382.04892940649535	-43.22753293426507
382.36955330525115	-42.84387121107666
382.69017720400694	-42.46020948788825
383.01080110276274	-42.07654776469984
383.3330102265513	-41.694218318272135
383.6552193503399	-41.31188887184443
383.9774284741285	-40.92955942541673
384.29963759791707	-40.54722997898902
384.62184672170565	-40.16490053256132
384.94405584549423	-39.782571086133615
385.26627504705675	-39.40024350141828
385.58849424861927	-39.01791591670295
385.9107134501818	-38.63558833198761
386.2329326517443	-38.25326074727228
386.5561047765948	-37.871739397872624
386.8792769014453	-37.49021804847297
387.20244902629577	-37.10869669907331
387.52562115114625	-36.72717534967366
387.84879327599674	-36.345654000274
388.1719654008472	-35.96413265087435
388.49522949845397	-35.58271548573553
388.8184935960607	-35.201298320596706
389.14175769366744	-34.819881155457885
389.4650217912742	-34.438463990319065
389.7882858888809	-34.057046825180244
390.11154998648766	-33.67562966004142
390.4363790428777	-33.295519451956444
390.7612080992678	-32.915409243871466
391.08603715565783	-32.53529903578649
391.4108662120479	-32.15518882770151
391.73569526843795	-31.77507861961653
392.060524324828	-31.39496841153155
392.3855130626581	-31.014991705223302
392.7105018004882	-30.635014998915054
393.0354905383183	-30.255038292606805
393.3604792761484	-29.875061586298557
393.6854680139785	-29.49508487999031
394.0104567518086	-29.11510817368206
394.33545401440557	-28.735153181729956
394.66045127700255	-28.355198189777852
394.98544853959953	-27.975243197825748
395.3104458021965	-27.595288205873644
395.6354430647935	-27.21533321392154
395.9604403273905	-26.835378221969435
396.2854444321142	-26.45541831214121
396.61044853683796	-26.075458402312982
396.9354526415617	-25.695498492484756
397.26045674628546	-25.31553858265653
397.5854608510092	-24.935578672828303
397.91046495573295	-24.555618763000076
398.23540136012804	-24.17573850609482
398.5603377645231	-23.795858249189564
398.8852741689182	-23.415977992284308
399.2102105733133	-23.03609773537905
399.5351469777084	-22.656217478473796
399.8600833821035	-22.27633722156854
400.1850880505232	-21.89637667868855
400.5100927189429	-21.516416135808562
400.83509738736257	-21.136455592928574
401.16010205578226	-20.756495050048585
401.48510672420196	-20.376534507168596
401.81011139262165	-19.996573964288608
402.1351167368918	-19.616613054717106
402.46012208116196	-19.236652145145605
402.7851274254321	-18.856691235574104
403.11013276970226	-18.476730326002603
403.4351381139724	-18.0967694164311
403.76014345824257	-17.7168085068596
404.085149361988	-17.33684665992983
404.4101552657334	-16.95688481300006
404.73516116947883	-16.57692296607029
405.06016707322425	-16.196961119140518
405.38517297696967	-15.816999272210747
405.7101788807151	-15.437037425280977
406.0350936021949	-15.057182425019862
406.36000832367466	-14.677327424758747
406.68492304515445	-14.297472424497633
407.00983776663423	-13.917617424236518
407.334752488114	-13.537762423975403
407.6596672095938	-13.157907423714288
407.9846731162707	-12.777946383005434
408.3096790229476	-12.397985342296579
408.6346849296245	-12.018024301587724
408.9596908363014	-11.63806326087887
409.28469674297827	-11.258102220170015
409.60970264965516	-10.87814117946116
409.9347050051765	-10.498182872547035
410.25970736069786	-10.11822456563291
410.5847097162192	-9.738266258718786
410.90971207174056	-9.358307951804662
411.2347144272619	-8.978349644890537
411.55971678278325	-8.598391337976413
411.8847214943278	-8.218430870184502
412.2097262058723	-7.83847040239259
412.5347309174168	-7.458509934600679
412.85973562896135	-7.078549466808767
413.18474034050587	-6.698588999016856
413.5097450520504	-6.318628531224944
413.83474884618374	-5.938669774797353
414.1597526403171	-5.558711018369762
414.48475643445045	-5.178752261942171
414.8097602285838	-4.79879350551458
415.13476402271715	-4.418834749086989
415.4597678168505	-4.038875992659398
415.78597445804246	-3.659968731269445
416.1121810992344	-3.281061469879492
416.4383877404264	-2.902154208489539
416.76459438161834	-2.5232469470995857
417.0908010228103	-2.1443396857096326
417.1993969231844	-2.0181994726881385
417.5219868823877	-1.6362895753358393
417.844576841591	-1.25437967798354
418.1671668007943	-0.8724697806312409
418.4897567599976	-0.4905598832789417
418.8123467192009	-0.10864998592664243
419.1349366941517	0.27325989817928653
419.4575266691025	0.6551697822852155
419.7801166440533	1.0370796663911444
420.1027066190041	1.4189895504970733
420.4252965939549	1.8008994346030023
420.7478865689057	2.182809318708931
421.0955287219637	2.5421036004767696
421.44317087502174	2.9013978822446083
421.79081302807975	3.260692164012447
422.1384551811378	3.6199864457802855
422.4860973341958	3.979280727548124
422.83642102906697	4.335964795187115
423.18674472393815	4.692648862826106
423.5370684188093	5.049332930465097
423.8873921136805	5.4060169981040875
424.2377158085517	5.762701065743078
424.6333763887218	6.0683639801861045
425.0290369688919	6.3740268946291305
425.424697549062	6.679689809072157
425.8217031028935	6.983604953172986
426.21870865672497	7.287520097273815
426.61571421055646	7.5914352413746435
427.10538135666644	7.692549310461964
427.5950485027764	7.793663379549285
428.0847156488864	7.894777448636606
428.5743827949964	7.995891517723926
429.0711794101831	8.052394808278795
429.56797602536983	8.108898098833663
430.06477264055655	8.165401389388531
430.5615692557433	8.2219046799434
431.0615557355598	8.21837171534585
431.56154221537633	8.2148387507483
432.06152869519286	8.21130578615075
432.56150450208094	8.206501743642693
433.061480308969	8.201697701134638
433.5614561158571	8.196893658626582
434.06143192274516	8.192089616118526
434.5240025150987	8.002383377502705
434.9865731074522	7.812677138886884
435.44914369980575	7.6229709002710635
435.9051068098303	7.417905027323051
436.3610699198548	7.212839154375038
436.8170330298793	7.007773281427025
437.2533025284789	6.76360275822812
437.6895720270785	6.519432235029215
438.1258415256781	6.27526171183031
438.56211102427767	6.031091188631405
438.99838052287726	5.7869206654325
439.4320609870498	5.538181588336501
439.86574145122233	5.289442511240503
440.2994219153949	5.040703434144504
440.7331023795674	4.7919643570485055
441.16678284373995	4.543225279952507
441.6004633079125	4.2944862028565085
442.03369620537165	4.044968558959676
442.4669291028308	3.7954509150628435
442.90016200029	3.545933271166011
443.33339489774914	3.296415627269179
443.7666277952083	3.0468979833723466
444.19985521861355	2.797370837059639
444.6330826420188	2.547843690746931
445.06631006542403	2.2983165444342233
445.4995374888293	2.0487893981215155
445.9327649122345	1.7992622518088077
446.36599210355166	1.5497347026247064
446.7992192948688	1.300207153440605
447.23244648618595	1.0506796042565036
447.6656736775031	0.8011520550724024
448.09890086882024	0.5516245058883011
448.5321281150041	0.30209705194875214
448.965355361188	0.05256959800920313
449.3985826073719	-0.19695785593034587
449.8318098535558	-0.4464853098698949
450.2650370997397	-0.6960127638094439
450.58915630122647	-0.8826968651264906
451.0161305783217	-1.1428380854581972
451.4431048554169	-1.4029793057899038
451.8700791325121	-1.6631205261216104
452.2970534096073	-1.923261746453317
452.7240276867025	-2.1834029667850237
453.1503772899113	-2.4446032268971574
453.5767268931201	-2.705803487009291
454.0030764963289	-2.967003747121425
454.4294260995377	-3.2282040072335585
454.8557757027465	-3.489404267345692
455.28240591760505	-3.750146456061305
455.7090361324636	-4.010888644776918
456.13566634732217	-4.27163083349253
456.56229656218073	-4.532373022208143
456.9889267770393	-4.793115210923755
457.41555699189786	-5.053857399639368
457.8421988014357	-5.314580543286366
458.26884061097354	-5.575303686933365
458.6954824205114	-5.836026830580364
459.1221242300492	-6.096749974227363
459.54876603958706	-6.3574731178743615
459.9754078491249	-6.61819626152136
460.4018295461176	-6.879279439948544
460.8282512431103	-7.140362618375727
461.254672940103	-7.401445796802911
461.68109463709567	-7.662528975230094
462.10751633408836	-7.9236121536572774
462.53393803108105	-8.18469533208446
462.9602044320627	-8.446032080951177
463.38647083304437	-8.707368829817893
463.81273723402603	-8.96870557868461
464.2390036350077	-9.230042327551326
464.66527003598935	-9.491379076418042
465.091536436971	-9.752715825284758
465.51775510833465	-10.014130433834532
465.9439737796983	-10.275545042384307
466.37019245106194	-10.536959650934081
466.7964111224256	-10.798374259483856
467.2226297937892	-11.05978886803363
467.64884846515287	-11.321203476583404
468.0750582854074	-11.582632589505451
468.50126810566195	-11.844061702427497
468.9274779259165	-12.105490815349544
469.35368774617103	-12.36691992827159
469.7798975664256	-12.628349041193637
470.2061073866801	-12.889778154115684
470.63231628802623	-13.151208727418723
471.05852518937235	-13.412639300721763
471.48473409071846	-13.674069874024802
471.9109429920646	-13.935500447327842
472.3371518934107	-14.196931020630881
472.7633607947568	-14.45836159393392
473.18957198998385	-14.719788339421843
473.6157831852109	-14.981215084909765
474.0419943804379	-15.242641830397687
474.46820557566497	-15.50406857588561
474.8944542815539	-15.765426430388892
475.32070298744287	-16.026784284892177
475.7469516933318	-16.28814213939546
476.1732080962289	-16.549484083330054
476.599464499126	-16.810826027264646
477.02572090202307	-17.07216797119924
477.4519803652415	-17.33350339834091
477.87823982846	-17.59483882548258
478.30449929167844	-17.85617425262425
478.7307594379939	-18.11750820867438
479.1570195843094	-18.37884216472451
479.5832797306249	-18.64017612077464
480.0095774949387	-18.901449544569413
480.4358752592525	-19.162722968364186
480.8621730235663	-19.42399639215896
481.2884707878801	-19.68526981595373
481.7147685521939	-19.946543239748504
482.1410663165077	-20.207816663543277
482.56736873008725	-20.46908260275567
482.9936711436668	-20.730348541968063
483.41997355724635	-20.991614481180456
483.8462759708259	-21.25288042039285
484.27257838440545	-21.514146359605242
484.69890890071474	-21.775367678642603
485.12523941702403	-22.036588997679964
485.5515699333333	-22.297810316717324
485.9779038651757	-22.559026207554236
486.404237797018	-22.820242098391148
486.8305717288604	-23.08145798922806
487.256906041731	-23.34267327594047
487.6832403546016	-23.60388856265288
488.1095746674722	-23.86510384936529
488.5359090267711	-24.126319062471396
488.96224338607	-24.3875342755775
489.3885777453689	-24.648749488683606
489.81491208704745	-24.909964730817585
490.241246428726	-25.171179972951563
490.6675807704046	-25.432395215085542
491.09391510970363	-25.693610461136227
491.5202494490027	-25.954825707186913
491.9465837883017	-26.2160409532376
492.3729181891316	-26.47725609886607
492.7992525899615	-26.738471244494544
493.2255869907914	-26.999686390123017
493.6519213993794	-27.26090152308977
494.07825580796737	-27.522116656056525
494.50459021655536	-27.78333178902328
494.9309112113567	-28.04457267479272
495.3572322061581	-28.305813560562164
495.78355320095943	-28.567054446331607
496.2098725020254	-28.828298516157787
496.6361918030914	-29.089542585983967
497.06251110415735	-29.350786655810147
497.4888261795105	-29.612038635448634
497.91514125486367	-29.87329061508712
498.34145633021683	-30.13454259472561
498.7677708750462	-30.395795560728505
499.1940854198756	-30.6570485267314
499.620399964705	-30.918301492734297
500.0467137033171	-31.179556056343074
500.4730274419292	-31.44081061995185
500.89934118054134	-31.702065183560627
501.325654817475	-31.963319948003207
501.7519684544087	-32.224574712445786
502.1782820913424	-32.48582947688836
502.6046475256928	-32.74699701510133
503.03101296004326	-33.008164553314295
503.4573783943937	-33.26933209152726
503.8837438287441	-33.53049962974023
504.31010926309455	-33.79166716795319
504.736474697445	-34.05283470616616
505.1627375407466	-34.31417147204227
505.58900038404823	-34.57550823791838
506.01526322734986	-34.83684500379449
506.4415260706515	-35.098181769670596
506.7202904209262	-35.26908796560019
507.14915349580343	-35.52610615070017
507.5780165706807	-35.78312433580015
508.00687964555794	-36.04014252090013
508.4357427204352	-36.29716070600011
508.86460579531246	-36.55417889110009
509.2934688776544	-36.811197063763636
509.7223319599963	-37.06821523642718
510.15119504233826	-37.32523340909072
510.5800581246802	-37.582251581754264
511.0089212070221	-37.839269754417806
511.43778428936406	-38.09628792708135
511.86664734393224	-38.353306146121454
512.2955103985004	-38.61032436516156
512.7243734530686	-38.867342584201666
513.1532365076367	-39.12436080324177
513.5820995622049	-39.38137902228188
513.8718768230756	-39.55504293367267
514.299460507461	-39.81420590934238
514.7270441918465	-40.07336888501209
515.154627876232	-40.3325318606818
515.5822116570818	-40.59169467720406
516.0097954379315	-40.85085749372632
516.4373792187813	-41.110020310248586
516.8649630213048	-41.36918309101274
517.2925468238283	-41.62834587177689
517.7201306263518	-41.88750865254104
518.1477144291315	-42.14667143288245
518.5752982319112	-42.40583421322386
519.002882034691	-42.664996993565275
519.4304658355207	-42.924159777124174
519.8580496363505	-43.183322560683074
520.2856334371803	-43.44248534424197
520.7132172375613	-43.70164812854139
521.1408010379422	-43.96081091284081
521.5683848383231	-44.21997369714023
521.9959686426437	-44.479136474938585
522.4235524469642	-44.73829925273694
522.8511362512847	-44.99746203053529
523.2787200548204	-45.25662480962871
523.706303858356	-45.515787588722134
524.1338876618917	-45.774950367815556
524.5614714595908	-46.034113156558604
524.9867231574261	-46.29708653015061
525.4119748552614	-46.56005990374261
525.8372265530967	-46.823033277334616
526.262478250932	-47.08600665092662
526.6875531017805	-47.349262020195674
527.112627952629	-47.61251738946473
527.5377028034776	-47.87577275873378
527.9627776543261	-48.139028128002835
528.3878400619934	-48.40230330354927
528.8129024696607	-48.6655784790957
529.237964877328	-48.92885365464213
529.6630272849952	-49.192128830188565
530.0880896926625	-49.455404005735
530.2548847055295	-49.55871350923553
530.679946362857	-49.82198988118234
531.1050080201844	-50.08526625312915
531.5300697651794	-50.34854248354889
531.9551315101744	-50.61181871396863
532.3801932551694	-50.87509494438837
532.8052550001644	-51.138371174808114
533.2303167539877	-51.40164739097588
533.6553785078111	-51.66492360714365
534.0804402616344	-51.92819982331142
534.5072178636237	-52.18870092031876
534.9339954656131	-52.4492020173261
535.3607730676024	-52.70970311433344
535.7875506695917	-52.970204211340786
536.214328271581	-53.23070530834813
536.6411058735704	-53.49120640535547
537.0676971896587	-53.75201238261225
537.494288505747	-54.01281835986903
537.9208798218353	-54.27362433712581
538.3474711379237	-54.53443031438259
538.774062454012	-54.79523629163937
539.2006537701003	-55.05604226889615
539.6271833668357	-55.31694829886091
540.053712963571	-55.577854328825666
540.4802425603064	-55.838760358790424
540.9067614589447	-56.09968365224212
541.3332803575831	-56.36060694569382
541.7597992562215	-56.621530239145514
542.1863300051904	-56.882434777223295
542.6128607541592	-57.14333931530108
543.0393915031281	-57.40424385337886
543.4659222520969	-57.66514839145664
543.8924530010657	-57.92605292953442
544.3189837500346	-58.1869574676122
544.7455158743076	-58.447859803153456
545.1720479985805	-58.70876213869471
545.5985801228535	-58.96966447423596
546.0251122471265	-59.230566809777216
546.451653358759	-59.49145475620412
546.8781944703916	-59.752342702631026
547.3047355820241	-60.01323064905793
547.7312766936567	-60.274118595484836
548.1578178052893	-60.53500654191174
548.5843589169218	-60.79589448833865
549.0109006597015	-61.05678141993057
549.4374424024812	-61.3176683515225
549.8639841452609	-61.578555283114426
550.2905258880406	-61.83944221470635
550.7170676308203	-62.10032914629828
551.1436093736	-62.361216077890205
551.5701512024125	-62.62210286992001
551.9966930312249	-62.88298966194982
552.4232348600374	-63.14387645397963
552.8497766888498	-63.40476324600944
553.2763185176623	-63.665650038039246
553.7028603464747	-63.926536830069054
554.1294021323872	-64.18742369230544
554.5559439182997	-64.44831055454183
554.9824857042122	-64.70919741677822
555.4090274901247	-64.97008427901461
555.8355692760372	-65.230971141251
556.2621110619497	-65.4918580034874
556.6886528761562	-65.75274481946595
557.1151946903627	-66.0136316354445
557.5417365045693	-66.27451845142305
557.9682783187758	-66.5354052674016
558.3948201329823	-66.79629208338015
558.8213619471888	-67.0571788993587
559.2479037705791	-67.31806570032434
559.6744455939694	-67.57895250128998
560.1009874173596	-67.83983930225561
560.5275292407499	-68.10072610322125
560.9540710641402	-68.36161290418688
561.3806128875304	-68.62249970515252
561.807154671721	-68.88338657020803
562.2336964559116	-69.14427343526354
562.6602382401022	-69.40516030031905
563.0867800242928	-69.66604716537456
563.5133218084834	-69.92693403043008
563.939863592674	-70.18782089548559
564.3664053740127	-70.44870776520068
564.7930695832655	-70.70939464982014
565.2197337925182	-70.9700815344396
565.646398001771	-71.23076841905906
566.0730622110237	-71.49145530367852
566.4997264202765	-71.75214218829798
566.9263906295292	-72.01282907291744
567.3526470453294	-72.27417516232296
567.7789034611295	-72.53552125172848
568.2051598769297	-72.796867341134
568.6314162927298	-73.05821343053952
569.0576727085299	-73.31955951994505
569.4839291243301	-73.58090560935057
569.910041109904	-73.84248142149775
570.3361530954779	-74.10405723364494
570.7622650810519	-74.36563304579212
571.1883770666258	-74.62720885793931
571.6144890521997	-74.8887846700865
572.0406010377736	-75.15036048223368
572.4667031649437	-75.41195190155882
572.8928052921138	-75.67354332088397
573.318907419284	-75.93513474020911
573.7450095464541	-76.19672615953425
574.1711116736242	-76.4583175788594
574.5972138007943	-76.71990899818454
575.0233152166351	-76.98150154654057
575.4494166324758	-77.2430940948966
575.8755180483166	-77.50468664325264
576.3016194641574	-77.76627919160867
576.7277208799982	-78.02787173996471
577.153822295839	-78.28946428832074
577.5799235997915	-78.55105701708216
578.0060249037441	-78.81264974584357
578.4321262076967	-79.07424247460499
578.8582275116493	-79.3358352033664
579.2843288156018	-79.59742793212781
579.7104301195544	-79.85902066088923
580.1365316508784	-80.12061301922765
580.5626331822024	-80.38220537756607
580.9887347135264	-80.64379773590449
581.4148362448503	-80.9053900942429
581.8409377761743	-81.16698245258132
582.2670393074983	-81.42857481091974
582.6931407150316	-81.69016737087732
583.119242122565	-81.9517599308349
583.5453435300983	-82.21335249079247
583.9714449376316	-82.47494505075005
584.397546345165	-82.73653761070763
